55986620,3,fcDLiQDZ7eLB59QFdC8XP5SQsuEtUM,65562250,2.361539404451285,PT
67487440,0,TCAhxrshgjfgT3IIAy6YFD7sA5NbBU,90810469,92.59615382933679,CA
77226655,1,dZnRVbXJFUS96qZTcJIh9TDOm0jyPW,78014187,61.832871295354906,RO
46698479,0,rjOIG8UcMA9H28oyiLZ03zrqp1d0Vq,48546951,39.89185576819237,FR
92416232,2,gnXgsXMxAIBUYK5lQwHwP9byCVIRkc,65590456,30.48953884780403,US
2878327,0,1tuLXg5D8rRpGRoqpwUBF4vMUhovg4,39113689,50.9537761772997,IT
83747499,2,H6xuX7XJMongkhO6z5j1ewqLeLNIpv,43757484,88.39427356635173,PT
33074467,2,hqgu7kkfoH2wT2Ga7MOChy8qR08zDM,95441810,40.754851379353916,CA
59501125,2,dQKmmSOifDQnBThsV0NTqNeXUI7H7K,47700494,30.506918030135346,IT
16162137,0,JKhJWppn7TxtbnKP3I4J2NkhN4Mi2h,20016240,23.53588186767601,FR
96948321,3,61Pherrq3i3W2o9a6jqiuzDgPptZqv,93276769,97.07331761579972,JP
82090278,1,fG1e3Grc6Le19thvGaKjKft4eevxvC,39294421,38.41864601933872,RO
91442472,4,q0HAqR8eP8fOoZfEC43vbBN90GXbhh,14873089,24.736379204690774,FR
92345930,2,elLcxUDkmMZJGjesOGVMygSUn5qQEc,99050708,77.3057893314402,PT
86474573,1,1vMMKbEeMV7Mw4Srrt8CbO3NKhU7v3,23385700,26.966983868263274,IT
48734664,4,FyrqVrKmTcX0Waax8kUSywWZDlqIyy,67880038,14.518586198044158,IT
31292562,3,Hy69lnzA6DVUbj0oehO2jRz7OoJyqU,42878218,88.33623302986395,PT
94569962,0,N1NBmSDaTEOIzUE9Ojg91GzPbuIvu1,78805630,2.288058347285382,US
16177024,1,LGLmAQdobcc02AsZQP1UVYTPv0z22x,76788678,31.8638590535812,JP
52713995,2,K1DScEBwyOW9vshImBRcqOYn0IGRP5,1886567,34.307467354908006,IN
18616295,0,IS9VvvS5EiFyzTVQije7vKAAt06QvO,23049988,11.490024817387512,DE
66698485,2,t2Y5bD6uc3FfqBSwQGTyJITxxw8pMr,25068472,41.328971184849316,RO
5355626,0,pjzZBuaEmkY49BoeY2zDcc2gPraNXB,90368568,45.788393816677655,DE
53334702,0,R5NPcnKuTnqLCGABuNAkHkU1fMDyaZ,38767643,0.8380352745132713,PT
63446419,0,R1GhzaLLfsiUKJzHFkGq3NjsJ3udZw,72065689,55.19713817754941,UK
42053459,2,jxJFthVwcboiYH3AiHPVBgtm9cbfyD,12562989,49.33439379910938,UK
64461842,3,FAcZ8i8rrPQh0twRm9qF5CVCEiQi9U,30567455,30.493221972879102,UK
93381374,4,m1gUHaNmvEALj4YNFMDKzwMtS1oHLe,39021132,56.1586020008539,US
11160775,4,SMCMQA00so7VDattIUIYgc6f3tHQYk,92108537,64.59239439514347,PT
71749197,1,naqdSkfEB1f4X4jKUNh59qBDesloFj,39613340,30.990805851252333,IT
63966694,2,n8dI5R1ip47QH8tyP1kG8IyeHNk4my,26010139,57.47940686912677,JP
5123598,2,CnjYrLGx6TS82LItHzfqkFv3WKmHgI,958371,99.2697862784311,IN
54725809,3,tHRHMKWf8mLyjF90cje1kpyxNHWUGs,19196036,72.93381494645385,FR
62130492,0,qUyIOfMYT8hHz7o4aGkRYZ5wtRcDZa,19142995,93.51818779782882,US
97139941,4,K4f69XlQqWLznEZPTnvLv6XjdvIkHf,24679732,73.15109219790297,RO
51697326,4,LJICplYoWPF66MdHLyeE1w1P5RyPDL,31741663,0.9892481276615017,CA
81916375,2,CSs02ZEDyLUDxW7iJkKptcPEcQz2cP,73727075,87.72448677031039,IT
16022751,0,IC7LqWI4ictT68yAPxnxfZSlSYC7L7,96236029,63.85424439374708,JP
99541612,1,66msZQhx7kZMppRDF3dNm9a8rx5IIg,40699492,59.985056096667776,DE
8883734,2,a9PHtlQIvFnEB0NyRlSxhoNlKKJ74s,40202735,64.4976237132928,FR
56377283,2,LaSID8El0oBzNQ3W5EZUzk9Jod73os,6014177,3.0955614749081484,PT
84401406,3,1minxpWTQv1wfb9hxOi02k5ZQs3MnF,4257023,31.030282317865844,US
77785359,0,Jt4zfm8nAwkFkxbPWeKIrHVh1lt9Az,17774097,57.059549249501686,IT
67310497,4,Yq1rR0fpAi6hqjOFeElCJvJDsBGI8I,5695582,7.097112301378939,CA
29383642,4,TgLlhT6taCXNie0ZjHWgxF3G4CjrR3,58071341,77.57893897576747,FR
69373088,3,Prk4NnGLeICe5LYzUsti6a571bzlzs,25266716,70.73070707837171,US
62372404,3,CbDN21T5FMLUdr0vLX2rUK1IjF3bH9,49994339,10.897017257584496,IN
41407244,2,gb1EySpf7wI6OLuDMK7vAaILlFPqIS,83498765,31.64990614156603,RO
88652731,2,AqCX7MaPd8LnrkLuKmRnozm4mUhopW,55315337,88.54812304852283,IN
38028425,2,xMa0fHBulkf9uI2dfYCjcfr5wfCOZK,33193389,14.29633765956223,US
60419196,0,7oJjzut46pKOvG4LUVRMKrhXgT4wrq,86721748,57.53312133250509,JP
87757767,3,fi4tGp0kCcRYpyYgecbPehBI3k0ggu,52163116,78.79683331344664,DE
24220359,3,VcWNA77wstCiC8xiqrtJGfVzK0URzf,29464545,42.422100012503726,IT
37898925,0,X9D5YQRw2KunRqQHzM5rt3aZovTRZK,65405788,80.16957886967731,CA
23678985,0,1OWAUm3SWtZp0t6CqO54Xy5WY9OVxN,34467517,29.84618666198203,IN
8899201,4,QyOGkciP6T2n8yKEatBBLqv143cprO,6994,10.838783347022085,CN
67813988,4,ENqvGbjWApMwm7Qq0RUuTc596kf7d3,51147155,85.92737933032237,DE
88331914,1,3qRGwSVZLx8OHMirGXRKCxwx2cS6v2,77508801,35.107440762981454,JP
50167131,4,8BFz8kMk7kLXx5G97lvrNTJlewHgWF,32054786,90.82908750151161,UK
48237526,3,btobhjC9YSVeTkQPCnF0ZMriKlRekO,63206142,63.5339686369473,DE
96822422,4,6c80LzNN1v0GZi6VPjTWW75TCWt01J,58145553,32.145400902739354,CA
75086558,2,CqThsj2C8STl8QK4XOvW3GbLowx4yx,40135558,33.993923002480095,RO
92243510,4,rE7CJTksv2CdQvV7nExPb9RNwORhnj,74084197,57.81734049164455,CA
84556206,1,Hl8T08V6l5GCMxduM1WdddQIwAUxHM,33435646,92.29718147799629,IT
95429424,1,9hzEvK6Iavs0z7tFzCZCxCFkTjmIsi,90553795,74.07075940589385,CA
76957469,0,apq3TXN5TL53hI7dnZt5eXyyJoeYSm,49239710,41.572086891084346,DE
80568399,3,FKuXO81NTH2dAmqrPQvIZC6obzYHcX,92982192,95.99992728641257,US
56694535,4,2HfXdynn8001FvZcwj1nVAJqck4TBM,98115813,98.05983166140375,RO
33380325,2,uFrg7BEl5IzesASpklKj0necQjrRyb,55157029,7.886430080840823,FR
27196339,3,JLrceWDpaLbWvOKAi83akHVeMCC9MN,47321842,76.86747915885971,DE
46622495,2,NX0ZammhNzlXxX4qQll1NhKWykXjYo,74256298,51.59046160125818,CA
56980462,4,qh1MxJGLqyg0pO3PrmEoDhiB7Lufif,25608029,27.03228406782764,IN
99707497,1,EVohkvRj7gvedIDU4ImSRxdFPIw3pK,40963330,33.02418492562013,IN
37664033,3,5d4miM8xHMRtmNnUyceysirTQyBYfc,56547721,67.42604181507679,CN
77191708,0,SBlyfnuBH73hqwQ5pZ5Vt5f8hsNOTA,20282923,46.86442216407679,US
46295859,0,5mb0xFRkpaMUZJdLaGHCE2UNjbuVNo,6917647,21.186118854511836,CN
2318670,3,wuV0F1lKwHGAQux96DxNsa7lt6ZbeY,87870196,26.282553739509098,PT
94155053,4,IuVKJLC3hOtfo7trkNV7CpGQXHWbVA,60801536,5.933245600773973,CA
96375093,2,UKzcNpufZ4WCDweR86TrlWmHRHZDej,56140336,88.71493676515809,FR
52261046,1,BZ6NJy2iHWAnHnjdLwSmleuZplRRyI,34271806,71.42918857078115,CN
27164427,2,UGRdotgOLCNfdsoNc5gMUg0UQtJD4I,38079445,42.83570304342923,JP
37525563,0,dSCSlZW96I38sdBT3YEv001DoUdyED,65064629,4.021866328375379,DE
90864454,2,f4wd8uP4tXJ23UnVOOhB1VSXFwZ0jp,16215364,9.707626925672752,CN
43273583,3,YiNriLp1CwgDcFBijLqSZszLDXXaJg,45290801,37.18486120915958,CN
52576889,3,yBGyTL9slHbBCtSQKflpesTvgHwGRF,80980890,89.6655708011013,DE
21322323,4,RUktrv2ln4vbNyHT7AXjtVWlb2TkKh,50673126,2.840317453546437,UK
46815194,4,lX1L3BrsoHbBWBGehQD167PT8pM2Cq,12885466,64.90977712516845,JP
49424231,0,3pTumbCIYNynMZ0FOLd0AJARbSG6NC,73428141,91.41600661554132,IN
69424767,4,slnI18p7CoPb8Z8XOXPv9J5aITQ1sq,34661049,74.09770231343002,US
74374110,2,5sfrTxmuEM15alPSOdAMn98Wd33SWC,70973483,88.49300019135651,PT
14294663,0,p3ECM8k2hdSFm4B5g1HTV7KnhhLcF3,15080101,44.14490866265086,UK
13637325,1,4uAjp1h3LYaPOTObdWLy0U8TPs3Et9,19365703,35.71125099463451,IN
93680604,3,jmAzoUQxAnlLfBKAKj6JSEluWlk74Q,8406963,88.1620872122448,CN
43934733,0,7CGtRhim1D4LsNHRjBPgp41nn8W3tb,48758245,90.3444738611113,CA
92634730,1,3KrlVYajWUxhiDhf9dKk2IlvrFiyvH,44673280,36.271531528451625,UK
39594294,0,iDEs9DScQXPmQZiF7StjA7clfLDwx2,24363527,51.432765107532866,PT
5206002,2,FCEPVdRqkrDvCPHIpXQKkdMLHEcUqy,7092476,47.643252223683376,CA
48830284,2,0QdMZmnl9s0vA1bCjfQmr6tRUamepY,96870214,69.71652536795567,IN
34880847,2,KDiCoVDK53yKbCKGuGjqYxcsvDYYHt,99736064,57.778864920470276,UK
24743931,4,1lx4Y24TtdeqnPJ2pKPqSomFiPigEt,96237705,35.011456534677485,UK
29966779,2,kVl1h7UPrBLiKR84aial6kZt77XGID,95635511,49.878268517336565,FR
32764413,0,6A1yrYSuBc6Xq36tnvlhJO9VJLVZTc,1074573,48.549212601775594,FR
29141240,2,GrUGrtU1ehUkqFASj261K2I9OmwnPk,58100885,48.61378444347294,UK
65602199,0,fkZIU0a2MAQY05gE8U1RQtEo6tZdD8,90595099,28.04824030099796,IN
89652073,4,J2JbGeJ8fbHXqeVq4S5Hu8IHEw1Uoj,41738305,40.941616011496265,CA
24857812,1,akFBufRnwDdSC9sLWmLZWdBIyeD9AT,37622005,43.81520495718737,IT
89336167,4,XvGTvc0LHArNrO2CUWviM4crXaAZFP,11818773,66.29156597729683,CN
13550861,0,Q7yFCCi3w64p8UpAbODkXWQvLRommN,72883904,97.36815177540936,CN
84553885,1,J9q2wREfSx30d4LzpKNzg8EqfdaXnL,26500197,85.84961891774803,RO
23996396,4,BFMPa57L4ghGEmrETB3wE8ruXINxuH,46473278,27.659228162687544,PT
98110877,3,6Gt78MIHyNJHnSaUhR6u4nsEG0y8e3,98982115,36.49467403858544,CN
55891370,1,GXZcXmoNLpTY2OzEhfEu39sYRvgP6Z,81134221,47.89637034744566,IT
44496970,3,wmf15HcfuGIkBmanBvieQ8YAJROmLO,3132027,98.71855569373697,DE
32512662,4,BzhKcOed9eMg1geFslXNqDFVYuHIVe,96602545,73.49168390423031,US
75666289,3,W8jbpzZnBRUoG91OsdTiIcEAz32SSw,43424188,61.03944464410067,IN
52457338,3,CVNe6fJ7hQqNYHww9eMhQXNK4qzbQM,49737101,10.710586819775635,IT
50791525,0,kYBHR54OQcgb7tmvtZ7YJfc9YQ8tm6,57650806,63.06134240044167,UK
52718192,1,lripYyxdVBieqwf1m2IMBzU6okMh5b,35754479,10.142141001649396,FR
51035746,4,H7Q977Mrr01qIeFEC6H72rg6ZmejpL,72584202,96.29221474420196,DE
50524046,2,rU4Hlt6ZaeefSfgif4ageINxJioFro,90771897,44.3645467062768,JP
87033343,3,dKO0ioUX06UE7KlBqgmWfykMAE3ggI,38883474,2.8647415924294095,JP
76367381,3,sB7l82h3mAU7uGijlNAFYu59LMxYn5,83986751,84.92912300788691,RO
56824038,3,DAhkpn7Qi4Hq3aSp851ACqp1e7gitw,74285613,59.85718878785102,PT
55982974,4,rjjjyE8Z9FQRHUMzezbifDwJHi8Lq7,9984225,92.2463906583402,PT
44263038,0,C4g5Hxp9mjtsRJKi7prdnnk182Dby9,96616154,28.68362892493327,CA
49691464,2,YmeAob63p6QHYZ4nECIOPiGbPYqImw,50930648,17.51268530735154,US
86842131,2,Ovue2bqrMFupEc48gF9BH3pY9FywYv,2966915,24.64147849779853,IT
2789122,4,6paoPdXACkqh9BqT9BVluqbUm6tnA6,99280079,68.5336945083653,CA
70308291,2,frVYDAtTj5VDGTuTZV2AWcde5Utl1P,66990972,39.044945310202415,FR
29849748,4,G96Oy0Thq25tuNG5KkReEs4vNrnBy2,33876370,40.3481233984801,CA
63794667,4,jPJgCmFfUSj1dZXchSvuuUmYNt2zZ9,29334231,83.99140183801464,PT
40935999,4,o9KDDPW014JYBpviiaWf1u4TXvIq71,414106,70.56458398672567,JP
23313090,1,9dU2BUTcX4Y1NqVXl7Uvn9S3D2BT3P,68162860,17.712615457516367,US
55558779,3,EvXi3WjVQ3DSLTp13Ss7ko0BoqKsLQ,21314905,75.33474632900023,US
44503798,4,xUmvHi0oYnlAGISvPq7EGWiLeL0mRE,66112975,79.11250224806797,RO
58312095,3,WqLFbA5jbx1AsDJHzh5ZPatvtAtjih,19597752,56.09208936960495,JP
72737307,1,XogrUC2u8iWghcvWkCDc4H7yolCcVj,40801492,82.92512033048295,CA
83409755,0,WAgwaUSzeK3OimNBo7mtSarHtsTwM6,58469887,5.244749522125158,US
18372429,4,gOhCQddF00ur0x8tKKGPA6sPfXNnrU,85095825,23.800723897003152,IN
99868052,3,0CLziNtlGuoU8RVogVmAnMKo134kgU,21274867,88.04608596392065,CA
38005507,0,1Jn7HsmGAszOtUqwW2eBUYxUIeg4bm,26665298,17.664613139039542,FR
5259102,3,r5tEpPzoJjH36ppM4tACOBDKioUC2z,36720941,14.100363626623313,CA
36033323,1,NdBoel3qTWhHCFqYqnIAA6yxesehc0,54930914,81.35061026672469,PT
17258259,1,vOtV7HhHolgfdwFAIzuTtnezP0K9GC,1163422,74.70751746497591,UK
65287985,0,d9BOvcJRWuEvwCu2qQYTrMVY30sVf6,2993719,58.23278251813059,CN
18030265,4,HIoOesfyvS0DCcBgouFslU5JRQ3sLc,9196838,25.204910487329123,CA
26195279,0,YzIi3w2ZEwYekFT7sE38YZ890xm5S0,74524311,13.290545414531163,PT
18301871,1,5E7nDgvSIOlB8BXLcJemmuB5OWajBs,6938427,66.15303321318281,IN
21123601,3,5x2jCjW0bapIV2jNMBAaXsccCqvzQj,77801575,18.761695800342704,UK
237952,3,GvUShP8UJNAZJ4J20jE1Nn7a7Qe5Q1,1673127,38.43665527664294,PT
82123540,2,z5xU2hnAocpweIAStI0Ig8xJ74fLBM,69900374,13.19799098033978,UK
94754152,0,mkuTv6CSqKKLi9RhM2ZW1sMzNrbQUD,2162325,58.365071458534146,RO
93228046,3,D2c0ReS3i5fbu4f1ESOdFtKjczavxe,64331594,24.36769311086803,DE
4766499,2,1xS7L0VWMown73cCItPsoVkNTF9MER,19342396,80.52109582055861,UK
77747104,0,uumQNONcr559d2D0S2ctCwc4IEkkYl,35117648,48.77561511146706,IT
97123958,4,vSfsCuB4pw1vMSxylOLN7IYardEBuZ,5093016,84.78104076768122,PT
67284113,2,LlWIGfw1RQ2dqKJaPJM5H7Rb5R7VLr,89075400,78.4648587063835,DE
92841740,2,exxzCombFkTnqLCvhfh3lFdlHy7Ybz,69881531,49.00625945146454,DE
68092216,1,nhpw2tecCwigxe2lD84vrTdX8B44pA,1143373,51.201400180574964,PT
15408374,4,7n0Mvb4sUcTxyrrgHJ15Bhc9f44BOg,83092266,10.980544176233199,CA
42174442,2,Rn6w9gQH2AWUsPruf7krGD2boAPD94,86454590,93.28392825109717,IN
31329963,2,0uRcs1eI2UFu0EtHXMMjmHcgmFxisE,13358807,90.82484879816249,CN
70242184,2,nvB60irIKmxG4zLLWM0xr88s2JzNrP,14279222,38.5760848107976,RO
66145405,1,wCJnWFW6eN2Q52wOXMEUx8mdeqbeve,74654864,89.52951823313443,JP
87867954,4,kV6s28OyHrzSYcTQQBdBDhrbtTHbsD,87872793,73.00360428405558,IN
14531976,4,Yjp8C6JuXFYUL8PYqwTltiCSOPvHTX,93646615,95.57936288972618,CA
65627075,3,ZhU0jfhsWf2SUIuZQRFlUREwXf8Pjv,31862322,32.63028448573969,RO
59307950,4,DW4t2w5VGYG8WmIspoytGQyN92uXRr,82209133,92.57264575505468,FR
69184365,1,Nxmy7wJB4obQuTnLQ047lXK7w52Unz,71495248,34.61828267605191,PT
98299925,4,2k7EVHrRaZyLGcFKmmZcXbl6GNvOgV,36007970,75.6323655999527,RO
51852120,2,ZWhU1lgqz4oL5GugNc5AOAruK5cCOu,63039243,45.97261567507006,PT
52324582,0,rTy3FFPiR83Czez6YJotrIYsH06qTR,78135404,36.51582850532045,US
64667850,1,T1RhbH4xlwe14SmRRBk5EYodYJvC3E,93025347,15.428874714738406,IT
80233184,0,Lpbar55mmRZtARgxSJ1DiOANWbfRA7,64111045,33.0561007559106,JP
20839658,1,6UKyiON2CzRFUriwZ0FdhRDj0Rsvi2,92678300,76.85478343404212,UK
74730129,0,AH5EGkGexBKxoietkTQCqxXh9SxVoM,11468483,46.26987730858204,PT
78340226,0,yX88JGHbFrjJTPHG43fjf9LSMB2CEY,21583357,47.62608950700147,IN
88566060,3,7zT7QmJbWQm0RdBH2grwCQ6oeEvMbV,95888627,93.81213495787806,IN
31576170,3,cZpFZ0OagfGnD0cHF1QrSozE0dJTH4,21874207,21.61625823654213,DE
43508138,1,GeTpBa97yRkThB0SoNbG0OlnQI4z2O,80963356,79.29768850007062,US
94466343,2,W6GzYUIJlaE3wLsIRTN2P9mDQKxk2I,22302515,52.33153771509183,IT
87279217,1,gMYdpAzokhzqkRkDk0lbnHeiPI3XGw,90394824,7.2957871101920535,PT
57769917,4,hMAe0l4nH7CRRV19vEhl6gf6Y9KloF,48620786,40.92034292265589,IN
82827813,0,KO1j9kHeDChgwXZohiYfREpIRbZ1Rv,95472016,70.68624988629904,CN
21552399,2,MEtPbQi0sgVwHWyNukx3OF5Doa0e8e,77825489,79.0169865119525,IN
47993044,3,x2RMex6uIqcki8rRJBdtJiqp3eo6HI,96052186,34.67945340724382,JP
44918901,1,x9ND2X6mk1BZnbaBBrf8Rznk4SFx4V,96362681,9.301272306687613,PT
36731972,1,iHAdFnVifN8cvF1oBVC15knanGAYPu,94645285,5.039889870102964,UK
79423842,1,wCv5ZKEDIy9EEkYVQVTB0NBkV7pkMj,38918328,10.029779915526616,FR
346654,0,c8Nx7nQFh6xcPjk4ns0JB8ds15wAS8,19223369,60.49214806582744,RO
35471594,3,uJHdt9unCLaXEDCZywH6Cef7sqR0dD,95473159,44.75952820117215,IN
60963009,3,csnCC1COKtv3cvZub9Bl8aNcMUuW9T,61810785,91.62022222355914,US
46930323,3,XvymS30A5dAuVhxFVynH0H08dWCzUK,41941147,4.227958072956428,US
70185669,3,CqMxRcQpe7XKSwmih64PE5Ysw34UcS,85355467,47.57864521421573,JP
28294319,4,YGUAEZnv6RGUuYBM8EWpmd1Wu30waf,73193271,40.27752145769827,US
51107359,1,eQQoOV1aYBWkqVMkoAjdNtoRgidQRM,81236761,22.34293939729356,FR
77233641,3,CQkdFGXuMvQu10qmryZWg7duFBXZt6,92933400,2.6109578968914637,UK
7566581,1,0Zp0tPZ8EhFXIIe1qiBRj1Dj5MFnVn,19833584,75.53303504257045,DE
23755606,1,VYRluPFQNAxozRoG8M4zU0IWQUTXru,82212986,59.24236187605947,UK
18281797,3,dKed6y00nraWmOffFbw8K5isnDIyB8,13802140,5.347300209970774,CA
73620327,2,2rCrQXac85lSicdQtvFCNNddGZzC3U,31262705,66.3523336247207,PT
43220929,3,i13zNwZuUByO39GRz072CpAFqHLvoE,47509946,59.0730657070694,CN
80704683,1,ykKw1eu6Y2MZSIKxhDRkhIZCjgenvF,45803907,76.63415924366696,JP
55211618,4,wIP1YczSQCJ1r9IbETATOhlGioa9eF,34572222,95.02504171567023,PT
64548846,0,HBUs6RuHyolYDPe5eVRNJYC3PgCJiZ,43488706,50.057856447280166,CA
49964854,0,R2tC9o5oZCRLXIYJF9myZewCHo0Tl3,14885466,54.8545876891591,IT
83222786,4,EhyHzLvLQ8O8ZsJveT5KrgdLWABu0I,68922402,62.34446515669413,FR
92614180,1,A4n4Mi4DhtBph0sNhZnOukjSTgg9f9,82770960,47.4913062043489,UK
72002236,3,wHy0E8XGcMRdSU4iF2nCZpgClS7aNX,16124295,68.6979382869456,JP
75384577,2,lXmZ57vlgalHWD4Q31ueRLRny2CSl1,14777893,86.49310063856052,US
44357546,0,obIjNSz2ytVrFAMMen3NkicecBQnV3,97058617,46.30733602213882,CA
70586633,0,dLJwvow189qpDLalS9tb9cR9fJ2SJ6,64756571,41.23359477481775,CN
29762066,3,jOE01nrWWNfMbLtKPSuy9HPlxTmhRE,75073885,4.393647369102616,CN
81434610,2,BDhWed0W6oWauXwr0EJPQrmTY1NqNY,75061960,41.137656550233245,IN
61302194,3,EwoCzRhB1lnNjcjq9IOViVoeC4vZas,78937674,8.306845628341165,IN
68058488,0,UGhARVLP1ZQSh5eQLUZggx8QHfYuac,10658789,76.07483687631024,FR
15907679,3,GNpDgLW8NNlmlPhi7g37ayZBpn9HA7,58000649,28.919601806432482,UK
33787741,4,XymRxyQLNGiYLX8d4v2khC3vU8f19b,2487589,94.86897058587721,IN
16115289,1,YkGU4FE72GIbQvvnoi6aTvFaeiOTCp,10810331,23.831713726910365,PT
48797689,2,H12NTAFlYdlifx8LQlzvDVIBqO4UF2,8781895,85.24611697215477,DE
53233758,0,BajgEVLuJWYHJLL4pBmFZev5axrvcD,98698726,82.7529115805199,US
37255875,1,mfLalMc6zzjPXFSv3cUpSTcoE1Yvvc,257684,50.9573027812794,PT
2543879,3,ikZhbzhALmPRHLQQB7fRMq42zOnmkI,91269840,81.56817914688618,JP
38460392,2,MA6S4UV11EUEGRLKtJjmDPGEBHlhj3,49020533,62.725727912448406,US
69707563,0,6I5SgNT7yQ22LhuVb8O21l5zjZrdWy,64543400,1.037653622702317,CA
42182774,0,x45spl2ovLmXVVO20gXwSWFTCUQrdH,7341293,3.1437628638195547,IT
71547044,1,JmdfOnESMaySoekfQupRdo9t3TUPAd,73433011,42.50144173159905,US
40870217,2,kQtFrt95kK2WE6FfhWzqedtIsydfSl,19900204,98.1906220741746,FR
57445684,2,EhBfqgfCGk02mqPJcsjGrK8iofdAk8,17138852,11.679900638469764,RO
43610645,0,vFrdG1aVavCTLfpfK6q8UGmBCESGKn,63010364,13.085771577679118,FR
45219349,1,QrNpFfjDTAMito6dX2vunl8H4uqCTV,3763558,25.37022353107663,DE
30640939,3,xIHtPUlh4jPp0SqND5Gd7qARWSX1H6,47408877,46.854235779881506,FR
40790791,2,Ega9IxiRAGJFRsjfOduHQfgxU6mfFA,35922728,51.66006451001517,IN
6593675,0,N2fr0GQ8oeOi0jAzL9qHfwc4CmVTYs,59739259,40.68852519158159,IT
81661326,0,ZeolBTMeIxiEtYno57cqOgHYqozvcE,95375140,37.908503272166705,JP
84015366,3,CAPmzNuCyk6trZvqvYFFJxk4eMBO8m,39442049,65.90720948908907,CN
6308910,1,IFqVpDO8AmcVIkysKLvWPQVgIJijoa,49857697,93.53136288203075,US
9111196,2,5IGPl109eeqC2P5nwcw2rMKuvOJlPQ,7848109,97.05854533535175,US
68284447,1,c0H4u5PC88COSRjW9kEH2asPsthB4C,4102074,9.746182870424247,PT
22890235,3,GiS3LtMXD2wqstsnLnF95Pfv4z5hBP,89104041,24.205130636728335,DE
57350115,0,NbvjykjmwiB1RGy1P1SvHmHZRFrnxn,14249354,82.49417080143134,CA
95121385,1,G1bCEPzhCn3Mt5ne0h9bqWVAmyZCda,87870196,2.5642837798187212,UK
62412232,1,jnns4QRA32GHzK3cMTqyi1bEEAeJx8,85169118,7.892562277463266,US
78273385,4,hxUhOllFgkKB77Plz8u9sl5cMaDktZ,58181777,85.68819799437878,US
37579161,1,oc9WpWsViHWqVGdCEY3XaU2ayS8HWI,26598131,81.36215668790894,CN
24615888,3,fLnaBiAn3CqOvwV9xgpjWYHWGY9afq,26081748,56.17043286781049,JP
33002239,4,WS6PsSzty6nPrLlHmx6zzidf5y3V12,50312656,92.75304695370588,IN
67206684,3,PPQTYRIZuhtBFjIkzyITuDp5Sch4lo,99622556,83.84297916474193,FR
78976845,0,PVbgD27vrRWxdDAstxjuvSHk0gFfoe,11095090,62.842873884672336,CN
69425840,2,gTyGiRABkrogIk9d1uk3hpeOp7ZNpj,84632685,73.73705114817672,CN
66770550,4,jQwpLwYw3uQ4LEyff0izDYgNfUgJpn,60113203,37.09386536663045,CA
9622292,1,EalW8i5AaOGv0tDllocpcydagC1N2I,70501522,57.133423095538674,JP
65912940,2,oTAxs1zfsG04aLycBtjyErgGBLiWK5,10586683,84.2495129832956,IT
6706489,1,3wRDzjus9oHyLbwWWqo1g53XkbeUxQ,54722238,77.79182201763854,RO
42377378,3,6GmWEIMBoYEqbT25WtwPPzshGfrDIB,60002880,89.9926461339339,DE
94393689,2,DGTyOfwoO43eakSZ7vQ7V2LCMRoN7F,57605515,49.616886645116466,RO
81128949,2,Bj1GDaLBFtN6RkKauUpMwD9LVQlilq,60914873,90.61259627824874,PT
16283634,1,GnEC1hFhNaLV6HGJg78mwOKUbNl2Zj,97129974,55.356908842737404,CN
24051548,4,YvViOr9r4x6M69FdNmmaqV6msRVBpP,95552354,83.42876289922866,PT
98494697,3,2EeccWaqBmYoUiUh6RGFttHjzcgeGd,96938599,75.76627485081352,US
58003991,3,pWXBh1hTYezG0xdiaVcNOIcp0XBuGG,9965745,53.00636028257829,UK
52816097,3,K5RoAwSvWOPdIAPXy6u3XBo29sMMCg,20566671,37.927844746305894,PT
29906235,3,ei0p8jIa1tKk03WFEyajJowOt6Qshn,96125073,70.92304846984443,UK
3697185,0,xiTf8tKQQ6sMCH3vPunQVcGuzh4ax1,29977763,11.938078159830589,UK
36980783,1,rsqJixYW1EL5w5CZavgrKK51cNLjdp,27831004,32.00457911642799,RO
3528618,1,7dNToW9NPTv61sEv6fbaRW5Byh1RPe,21006924,54.18821016181805,JP
34083816,2,kMk645USnPzrY5SiaIWYk3HT30Uoxq,79843618,11.25909839795014,CN
67496243,2,oOoJ5C6yhsWGcOsx2GN1RIfCA1M8zP,94549962,0.6246368533206481,PT
85535025,1,gqgKzoch83lFwhjmqfvFkXCwAyEuTn,8533885,16.272105750127132,US
25115312,3,q6oKTg0BI0vnsOKtCsegYvtylv8Lio,82385951,12.90404474851401,RO
93399766,0,GGMgDeP9iKYE7mpZfUHiFPE1Rl3BkE,57468644,23.95799532283189,CN
16255625,2,WRpmWMFN3CPj2bxElfktagmwyoK2x1,39075598,40.92110242080219,CN
84086484,3,QgWtaRgamVO8WVAiqelHr7cmySzZV1,32057997,98.85138355187071,FR
75339919,1,FuhBzyOme4RQXKCzWCbe9QJhj2uK8f,32679810,23.32587846377492,PT
19228455,1,j8nLLEeKau8H2Z7ZYIcLm8cmZO3luM,57254846,6.776670494678594,UK
97408543,0,1oXiAlZLYLd5Jc44slvh9nb3sjKKvM,70846617,13.948038745473191,UK
14043055,4,BAeILMEA33MHLC3nnpLDxXnxmGt1ZY,44207595,16.264889310223197,US
73259637,1,IthvPLBjcLrH2QRc682rWjG0qAvFun,22763963,37.01199579775864,IN
